UniqueCount	AmbigCount
8	1
0	0
1	0
0	0
2	0
1	0
1	19
0	1
0	19
0	1
0	0
0	0
0	0
2	17
0	5
1	16
1	9
2	1
0	6
0	1
0	2
0	0
0	0
0	22
3	22
0	0
0	10
0	9
0	84
0	91
0	10
0	21
0	3
0	0
0	0
0	0
0	10
0	1
0	1
1	1
14	74
0	62
0	84
0	102
5	76
0	33
2	33
18	642
0	21
19	637
0	634
1	219
0	137
23	290
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
131	47
0	34
51	12
0	5
0	4
0	3
0	3
1	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	34
0	35
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	73
0	48
0	72
0	4
0	11
2	5
0	2
0	0
5	2
0	2
0	1
0	0
0	0
0	0
17	44
0	9
0	14
4	30
0	1
0	9
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	20
0	14
0	1
0	0
0	0
0	0
0	0
2	6
15	2
0	1
0	1
0	4
0	5
12	862
0	775
38	780
2	828
0	542
0	180
0	217
0	0
44	35
51	142
0	129
1	102
0	95
2	91
0	38
4	18
8	30
4	81
3	81
0	12
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	19
0	0
0	19
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
27	19
0	0
0	1
0	0
0	24
0	8
25	48
0	45
1	26
1	6
0	0
1	0
0	0
0	0
58	40
0	11
0	15
1	15
0	5
0	12
1	10
3	7
76	154
0	144
0	19
0	52
0	0
1	2
0	0
0	0
0	0
0	0
76	4
1	0
0	0
0	8
91	8
0	0
0	0
0	0
1	11
0	0
0	0
1	0
13	213
2	88
2	207
0	184
0	198
0	47
0	0
0	19
1	16
0	48
0	43
1	51
0	29
0	32
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	1
10	30
0	0
0	29
1	18
2	19
0	3
2	11
0	6
0	4
3	2
0	0
0	0
1	0
39	2
0	0
0	0
3	0
0	2
17	23
0	23
0	20
0	0
0	72
0	130
0	125
0	27
0	0
0	0
0	8
0	0
0	0
60	84
0	11
0	1
0	84
0	0
0	66
0	84
0	0
0	0
0	0
22	0
0	0
3	26
3	15
5	6
0	11
0	0
9	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	6
1	1
0	1
2	0
0	0
0	1
0	1
0	1
1	1
1	3
0	0
0	0
0	2
0	21
0	21
0	21
0	6
1	8
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	34
0	55
0	66
0	23
5	24
31	179
3	39
0	142
0	27
0	100
0	10
262	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	26
0	26
86	26
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
416	75
1	75
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	1295
5	1313
0	54
0	0
4	776
154	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
56	76
0	35
2	1
3	0
1	7
0	8
0	21
0	20
1	22
0	1
0	0
7	1
0	14
0	10
0	10
0	15
0	1
44	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	143
1	122
1	21
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	10
0	1
0	2
0	4
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	19
0	17
0	4
0	1
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	6
0	1
0	5
5	14
0	9
0	5
0	3
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
13	33
2	1
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	12
0	2
0	1
0	6
0	0
0	0
0	0
1	1
0	0
0	0
1	0
0	0
1	0
1	0
1	0
0	8
0	8
0	0
0	0
0	1
0	0
5	25
10	25
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
28	0
0	0
0	0
1	0
0	0
0	0
1	84
0	85
1	92
0	0
1	1
2	90
1	2
0	6
26	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	12
0	12
0	1
0	1
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	4
9	13
0	13
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	24
0	2
0	10
0	1
0	8
0	24
0	26
1	25
0	21
0	1
0	1
0	2
0	1
0	0
0	1
0	0
0	0
2	105
0	0
0	0
28	41
1	4
0	40
3	0
0	0
0	22
0	2
0	2
0	0
2	130
0	121
0	131
1	124
65	128
0	0
1	16
0	4
0	0
0	0
20	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
0	2
0	37
0	8
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	3
0	2
0	0
0	2
0	0
0	0
0	0
0	0
247	13
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
20	43
0	38
0	0
0	5
0	0
0	2
216	5
4	5
0	0
0	46
0	129
2	138
2	133
0	127
1	18
0	24
0	4
0	2
0	5
25	33
0	33
3	2
76	25
5	0
1	23
3	0
2	0
45	79
0	70
0	73
0	4
0	4
6	21
0	11
0	5
1	0
0	5
0	0
0	0
1	12
0	12
0	12
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	6
0	40
0	0
26	40
0	0
2	4
0	2
0	2
0	0
4	0
0	2
0	1
0	0
0	1
0	98
0	98
0	100
0	103
1	86
0	79
0	56
1	10
0	25
0	16
0	10
0	3
0	23
0	18
0	1
0	0
0	0
0	5
0	5
0	1
0	1
0	0
3	0
0	9
0	9
1	3
0	1
0	0
0	0
0	0
0	0
0	0
4	42
8	42
0	5
0	19
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
182	202
0	50
0	25
1	115
0	47
0	51
1	32
105	3
2	3
0	1
0	3
0	0
0	0
0	0
0	45
8	45
0	14
0	0
0	0
0	0
0	0
455	0
70	0
59	85
0	75
1	76
0	20
9	69
0	2
7	30
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	13
175	158
0	0
0	145
0	66
0	64
0	62
5	29
0	9
0	6
0	5
0	1
1	1
36	13
0	7
0	38
0	41
0	38
0	6
0	11
1	15
0	4
1	0
0	0
150	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	4
1	1
0	1
1	7
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	2
0	2
0	5
0	2
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	4
0	4
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	33
1	1
0	21
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	12
0	8
1	0
4	0
0	0
1	0
4	0
0	0
0	0
0	9
0	0
0	9
0	9
0	2
0	5
0	3
0	4
0	5
0	0
0	0
0	9
0	3
0	2
0	7
0	3
0	2
12	16
0	6
0	16
0	50
0	50
0	30
0	2
0	7
0	0
1	2
1	2
0	2
1	1
23	67
0	27
0	39
0	13
0	0
0	35
3	60
0	33
1	58
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
106	8
0	8
0	6
0	0
7	0
0	0
7	41
0	41
0	0
0	0
0	0
0	63
0	56
0	36
0	0
0	0
0	0
0	0
0	0
19	11
0	9
0	1
2	1
0	0
0	0
0	0
0	0
26	217
0	3
0	14
0	12
0	15
0	1
0	3
0	5
0	6
0	185
0	0
198	16
0	16
0	0
1	0
0	0
0	0
0	0
0	0
1	32
0	29
1	0
1	1
0	1
0	2
0	5
0	147
5	147
0	21
0	23
1	10
0	0
0	0
1	3
0	3
0	2
0	0
0	21
0	21
0	1
0	47
0	47
0	7
0	0
1	0
0	5
0	0
0	0
0	0
1	31
0	31
0	0
0	5
0	11
0	1
0	0
0	0
0	0
0	0
0	0
34	0
3	0
0	0
0	0
1	2
1	2
25	3
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
3	0
0	0
0	0
14	170
0	116
0	172
0	13
0	162
2	1
0	19
0	12
4	15
0	2
0	0
0	38
9	89
0	89
0	56
0	0
0	43
0	45
1	10
0	8
0	10
6	8
0	4
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	28
0	25
0	23
0	25
0	2
0	0
0	0
0	0
0	0
1	3
0	33
0	52
29	78
0	0
1	22
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
1	3
1	3
0	0
0	0
0	0
118	880
0	6
0	0
0	76
0	871
0	0
2	7
0	0
0	0
0	7
0	13
2	40
0	19
0	15
0	19
1	18
0	12
6	0
0	0
7	19
3	4
0	14
0	15
0	10
0	10
0	0
58	0
3	279
0	92
1	129
0	135
7	208
0	52
2	134
0	58
0	49
68	54
1	3
0	2
0	11
0	3
0	0
2	0
0	10
0	15
0	15
15	244
25	244
0	50
0	0
0	0
0	74
0	64
0	26
0	32
0	26
0	28
0	28
0	1
1	0
0	0
1	0
0	21
1	34
2	35
0	37
0	36
0	29
0	2
0	1
0	2
0	8
0	8
0	0
0	80
0	70
10	59
0	1
0	9
0	0
1	1
4	2
143	11
1	10
6	6
0	6
0	0
4	11
264	82
0	9
1	55
0	64
0	19
2	96
1	160
1	163
0	17
0	10
1	11
1	0
0	0
0	0
6	5
1	5
2	0
0	0
1	104
0	104
0	13
2	104
0	7
0	7
0	0
0	9
0	11
0	11
2	6
108	11
0	2
1	4
0	4
0	5
0	3
0	0
0	0
0	7
0	233
0	3
0	231
0	239
0	0
0	2
1	208
0	193
0	4
0	166
0	162
0	226
0	231
0	0
0	1
0	183
0	25
1	10
1	14
1	11
0	37
0	46
3	0
0	46
2	2
1	0
1	14
0	33
17	33
1	101
1	103
0	17
0	9
1	30
0	5
1	5
3	0
1199	341
0	112
0	7
2	19
0	65
0	16
0	0
1	125
0	107
0	0
0	42
0	0
206	59
0	13
0	0
2	15
2	31
12	108
1	108
2	36
1	6
0	3
0	0
0	0
0	7
0	0
1	0
0	3
17	8
1	1
0	1
0	0
0	0
0	0
0	0
63	0
6	0
192	31
1	191
0	0
1	1
1	161
0	6
1	2
2	8
0	1
0	1
0	2
0	0
0	0
0	0
18	103
0	103
0	44
0	35
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	15
0	0
1	7
0	20
3	20
1	19
0	2
0	5
116	459
289	459
44	140
0	133
0	6
0	0
915	1696
0	173
0	0
4	205
0	0
0	0
0	1176
0	614
3	244
3	181
0	443
0	122
4	61
0	353
0	352
0	20
0	355
0	72
0	354
0	353
0	71
0	87
0	97
4	68
2	0
0	0
0	22
0	0
0	4
0	0
1	4
0	0
0	4
0	4
0	0
0	0
0	0
0	1
0	3
0	0
38	0
1	0
0	31
0	30
0	29
0	10
0	2
0	32
0	31
0	0
0	0
0	1
0	1
0	4
0	22
0	1
0	0
0	0
0	0
0	1
0	1
0	5
0	44
0	44
0	1
1	0
0	0
1	20
0	6
0	0
0	0
0	0
0	72
12	61
0	72
4	11
0	67
0	11
0	66
6	78
0	64
0	14
0	27
0	3
1223	0
0	0
0	0
0	206
0	189
4	208
0	7
2	34
0	11
0	6
5	52
198	63
0	0
0	0
0	0
0	10
2	1
0	0
0	0
0	0
0	0
1	0
2	91
3	91
0	83
0	43
0	30
0	29
0	0
0	18
0	8
0	4
8	63
0	58
0	89
0	35
0	0
0	0
0	15
1	270
3	256
12	226
0	24
2	22
2	537
0	174
0	446
0	526
103	487
6	73
2	484
0	344
0	411
0	119
0	117
0	319
0	387
0	185
0	42
7	0
1	0
5	158
0	104
0	0
0	102
3	7
0	103
0	0
1	0
0	1
29	8
0	6
1	3
0	0
28	1128
9	1113
32	1118
1	1034
0	933
0	1033
0	4
0	0
0	347
8	347
0	0
1	16
345	2
0	0
0	0
0	1
9	829
30	884
6	156
0	9
0	8
0	8
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
45	0
0	0
295	51
5	49
0	67
4	62
0	65
0	46
5	19
1	13
2	7
0	4
0	4
21	4
8	97
1	97
1	0
2	39
0	39
0	39
0	45
0	0
0	16
1	28
0	0
1	39
4	34
0	14
0	17
0	215
1	92
0	137
1	211
0	22
0	5
0	6
5	80
0	69
1	50
2	39
0	42
0	32
0	11
1	27
4	0
0	288
0	288
0	159
39	285
1	18
0	98
2	2
0	0
1	2
0	0
1	0
0	36
0	0
1	32
11	61
0	32
2	5
0	11
7	85
1	85
0	8
0	0
2	0
5	14
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
2	4
7	6
0	4
0	42
0	43
0	47
0	40
7	31
0	39
0	49
0	29
0	45
0	20
0	40
0	30
0	0
0	1
1	3
1	0
0	0
0	1
0	1
0	5
0	1
0	3
0	0
0	0
0	0
0	128
1	15
0	127
0	2
1	14
0	127
0	128
0	98
0	0
0	12
0	18
0	20
0	4
30	75
0	39
0	18
0	12
0	18
0	3
0	0
0	12
0	2
0	11
4	24
0	35
0	33
0	33
0	5
0	0
0	2
1	0
1	2
1	0
32	22
0	0
0	11
0	2
0	7
0	3
0	5
0	7
0	2
0	11
0	391
0	470
0	492
0	446
2	447
4	15
7	51
0	35
0	0
0	36
1	0
0	13
0	21
1	0
1	68
0	68
0	8
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	7
1	4
0	5
0	5
0	2
0	2
0	4
0	2
1	1
1	24
1	24
24	33
9	91
0	239
0	244
0	262
0	282
0	272
6	26
0	0
2	10
0	26
0	24
0	0
0	0
0	0
0	0
0	0
21	160
0	161
0	150
11	68
0	2
0	30
0	25
0	3
0	5
0	0
0	0
14	0
3	83
0	86
0	7
0	0
1	8
0	0
0	2
0	0
0	12
0	19
0	10
0	3
0	3
0	6
0	0
0	0
4	0
0	61
39	61
0	109
9	109
0	79
0	78
0	79
0	78
0	79
0	78
2	78
0	0
0	0
0	121
11	121
0	11
0	41
1	35
2	35
1	35
0	0
0	39
0	54
0	45
0	56
0	303
1	288
0	87
0	37
0	0
0	0
0	0
0	0
0	0
25	0
1	0
24	40
0	27
0	40
0	5
0	1
0	0
0	0
0	0
31	8
0	8
0	0
1	6
0	0
0	25
0	30
0	30
0	0
0	0
0	0
114	49
0	33
0	3
1	14
0	64
0	160
0	160
0	2
2	3
1	26
36	0
0	0
0	0
2	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	225
2	149
0	223
6	217
0	138
0	126
0	6
8	1
0	1
0	0
0	0
0	0
5	67
43	67
99	98
7	101
0	42
7	18
0	12
0	4
1	2
111	125
5	114
2	17
0	111
0	91
0	89
0	17
1	20
0	21
0	7
0	14
0	4
0	2
4	22
0	21
1	1
0	2
0	3
0	0
0	0
0	62
10	62
0	6
0	15
0	25
0	5
1	0
0	0
0	358
26	358
0	12
0	26
0	14
0	346
0	38
1	52
0	0
0	0
0	38
4	61
0	107
1	1
0	1
0	222
0	211
1	192
0	33
13	8
0	326
1	300
0	291
2	64
1	19
18	48
0	22
10	49
1	41
1	138
2	65
1	16
0	0
2	20
0	3
0	1
0	3
0	18
0	3
0	4
0	19
0	8
0	19
0	13
0	22
0	19
0	11
0	3
0	0
0	3
1	1
366	10
10	10
0	0
0	0
22	42
10	41
0	3
0	0
0	0
182	222
0	187
5	38
1	100
1	108
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	53
0	50
0	24
1	19
0	4
0	84
0	84
0	84
2	83
0	83
0	3
9	11
1	11
3	14
0	0
0	3
12	200
1	156
18	201
352	0
0	0
0	37
1	37
1	1
0	1
0	1
0	1
80	183
0	183
0	11
22	42
0	19
0	23
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
243	8
3	8
0	108
0	82
0	101
0	105
0	31
0	37
0	28
0	30
6	40
0	29
0	29
0	13
0	0
0	4
0	2
16	156
0	137
0	128
3	15
1	5
0	0
0	4
5	0
0	0
52	30
1	9
1	22
0	5
60	25
3	25
0	0
0	16
8	929
1	43
0	909
0	886
2	47
0	30
3	874
0	271
1	271
1	271
7	250
1	229
0	28
0	0
122	1590
0	271
1	1279
1	860
14	1283
0	1245
37	44
1	44
0	0
0	0
0	0
366	1
0	0
0	1
0	1
0	1
1	19
0	17
0	0
3	6
0	0
0	0
0	0
0	4
0	4
7	6
5	4
0	0
0	0
0	41
0	6
0	0
0	36
0	2
1	0
0	16
0	36
1	2
7	2
0	1
0	2
0	86
0	86
0	84
0	74
0	4
1	10
1	5
0	0
1	7
0	3
0	0
0	16
0	16
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	16
0	16
0	0
0	0
308	121
4	119
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	185
0	185
3	13
0	1
0	3
0	0
0	0
0	0
0	0
0	1
0	22
0	26
3	12
4	2
0	0
0	0
0	0
0	0
59	0
0	24
0	24
0	12
0	27
0	12
0	0
0	9
0	6
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
1	18
0	0
0	5
0	2
0	18
0	16
0	0
0	3
0	1
0	0
0	7
0	7
0	7
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
3	85
0	18
0	0
0	0
4	3
0	3
0	2
0	2
0	0
0	0
0	85
0	173
0	184
2	181
0	179
0	151
0	8
5	7
5	38
5	0
0	0
1	0
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	111
2	88
0	111
5	87
0	30
0	86
1	1
0	2
0	1
0	0
0	0
0	0
0	76
188	95
1	6
12	0
0	5
0	19
0	2
0	3
0	1
0	1
0	2
0	0
0	0
0	0
2	0
1	11
0	12
0	0
0	0
1	1
0	1
14	1
0	0
183	25
0	31
1	20
33	0
0	0
17	6
0	2
0	11
38	18
0	15
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	41
1	46
0	45
0	29
0	44
0	17
3	0
0	0
4	12
1	0
0	2
0	2
0	13
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
48	73
6	73
0	6
202	45
2	44
0	5
0	0
0	0
0	0
2	362
0	302
2	29
0	172
0	341
0	24
32	29
0	30
2	28
0	4
0	0
0	72
0	72
0	835
1	0
0	0
0	151
0	0
3	151
0	34
2	105
1	113
0	77
0	78
0	7
0	14
1	19
0	5
0	3
0	0
314	43
2	39
0	16
0	4
0	0
0	0
0	0
0	0
0	15
0	110
2	48
0	0
1	103
0	0
0	0
0	0
2	95
1	95
0	0
0	59
0	7
0	0
0	0
0	8
0	4
4	21
25	156
9	156
0	22
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	411
0	412
0	412
1	3
1	93
0	89
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
2	150
11	140
0	23
0	64
0	65
0	65
0	4
0	6
0	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
3	73
1	73
0	19
0	0
0	0
1	0
0	0
7	41
0	9
0	30
0	26
0	14
0	21
4	24
0	23
0	16
18	140
0	2
1	73
0	12
0	117
0	1
0	15
0	3
1	15
0	1
0	2
0	2
0	2
0	2
0	1
1	0
0	0
0	0
0	2
0	0
0	0
0	127
0	125
0	108
3	24
2	131
0	1
0	12
0	241
0	237
5	2
7	36
1	5
0	3
0	17
0	0
0	3
1	60
1	60
0	59
0	5
0	2
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	21
0	22
0	21
0	17
0	2
0	8
0	0
0	0
47	7
0	5
0	2
0	0
0	30
0	15
1	30
0	1
0	2
0	4
0	5
42	0
0	0
15	11
1	3
0	5
0	8
0	0
0	0
0	0
0	0
1	0
3	51
1	29
22	9
34	40
1	24
0	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	0
0	7
1	0
0	2
0	15
0	16
2	4
0	0
2	3
0	2
0	0
0	0
0	0
0	0
0	826
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	14
0	13
0	14
0	14
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
35	56
0	18
2	38
0	3
1	17
0	0
4	17
0	1
9	0
0	42
33	52
0	13
0	0
0	2
0	8
0	6
8	7
0	7
0	1
1	0
0	2
0	0
0	0
0	0
0	0
6	7
0	0
4	7
0	0
0	1
0	0
0	0
0	0
3	9
4	9
0	0
0	7
0	7
0	3
0	28
0	17
0	31
0	2
0	1
0	345
6	946
14	968
5	535
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	702
1	672
0	690
0	300
0	631
15	600
0	208
0	152
0	107
3	70
3	10
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	693
1	134
0	690
5	34
2	0
26	498
0	15
0	491
1	4
1	0
0	0
0	0
22	0
0	0
0	0
1	0
0	0
0	0
0	0
203	18
0	6
0	2
1	0
1	4
0	0
0	6
0	0
0	0
0	8
0	0
23	17
0	16
0	2
1	3
0	1
0	12
0	12
0	7
1	1
4	10
0	10
1	0
0	1
0	0
0	0
0	0
3	10
0	12
0	1
0	0
0	1
104	53
1	53
0	0
0	0
0	0
0	0
0	0
0	38
0	117
2	100
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	43
0	12
0	12
0	22
0	26
0	164
12	126
0	153
0	27
0	20
0	8
0	25
1	9
0	1
0	25
0	15
2	24
0	4
2	7
0	45
0	47
0	44
1	34
1	6
0	27
0	24
0	1
1	0
0	11
0	0
0	0
2	2
0	9
0	0
0	0
0	0
0	331
0	187
0	0
0	0
9	326
0	182
0	0
6	232
0	232
5	1
12	0
0	0
0	0
44	4
0	4
3	167
1	1
0	172
0	172
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	7
0	0
0	6
0	6
33	279
0	231
0	59
10	204
0	202
0	14
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
0	0
0	1
0	0
0	0
0	0
0	0
9	12
0	0
0	12
0	0
0	0
0	2
0	2
0	2
0	11
0	11
6	1
0	0
0	1
0	0
0	0
0	0
211	40
0	2
0	4
0	0
0	0
0	0
0	34
0	0
