UniqueCount	AmbigCount
0	71
0	1
0	1
1	7
4	0
0	0
0	0
3	64
187	80
0	5
9	0
0	8
0	16
2	2
0	1
0	2
0	1
0	0
0	1
0	0
0	1
1	1
0	18
0	18
0	0
0	0
0	0
0	0
6	0
0	0
183	29
0	36
1	24
73	2
0	2
13	7
1	8
1	21
38	35
1	27
0	0
0	0
0	0
0	0
26	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	16
0	17
0	20
0	13
0	23
0	8
0	1
3	0
1	4
1	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	4
0	0
0	0
18	33
1	33
0	3
397	94
0	94
0	2
0	0
0	0
0	0
1	447
0	364
2	37
0	227
0	422
1	35
17	16
0	17
2	16
1	2
0	0
1	65
0	65
0	482
1	1
0	1
1	138
0	0
5	137
0	22
0	159
3	169
0	128
0	127
2	15
0	34
2	25
0	12
0	6
1	0
670	95
6	82
0	31
0	12
1	0
0	0
0	0
0	0
0	21
0	151
7	45
0	0
1	146
0	0
0	0
0	0
2	154
3	154
0	0
0	106
0	5
0	0
0	0
0	10
1	5
7	32
14	116
4	116
0	14
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	457
0	458
0	458
0	3
0	141
1	125
0	0
0	0
1	3
0	0
0	0
0	3
0	0
1	0
0	0
0	0
4	142
18	134
0	18
0	76
0	76
0	76
1	2
3	2
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
2	106
4	102
0	24
1	0
0	0
0	0
0	0
13	32
0	6
1	25
0	22
0	8
0	13
5	14
0	14
0	10
25	196
0	10
4	88
0	20
0	174
0	10
1	18
2	5
1	22
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
2	0
0	0
0	0
0	217
0	208
0	183
1	58
1	220
0	4
0	13
0	472
0	456
1	5
9	100
0	4
0	0
1	29
0	0
0	4
1	96
0	93
0	92
0	7
1	7
1	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	1
1	0
0	0
0	15
1	28
0	30
0	28
0	25
0	6
0	7
0	0
0	1
54	11
0	6
0	5
1	0
0	64
1	31
4	65
1	3
0	3
0	5
0	4
77	0
0	0
13	13
1	2
0	8
0	11
0	0
0	0
0	0
0	0
0	0
1	47
0	29
21	13
39	39
1	21
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	5
0	0
0	1
0	22
0	23
0	6
0	0
1	6
0	5
0	0
0	0
0	0
0	0
0	480
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
14	24
0	9
0	15
0	3
1	47
0	0
1	47
0	5
8	0
0	66
102	96
0	14
1	3
0	5
0	24
0	13
12	6
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
9	19
0	3
1	17
0	0
0	6
0	6
0	1
0	0
0	8
2	8
0	0
0	5
0	3
0	5
1	44
0	18
0	49
0	8
0	4
0	358
8	900
21	914
2	521
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	48
0	0
3	0
0	441
1	413
0	428
0	178
0	392
12	364
0	133
0	100
0	63
3	37
2	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	595
2	126
0	595
23	39
2	0
31	413
0	15
0	404
1	0
1	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
318	24
0	3
0	2
0	0
1	7
1	0
2	12
0	0
0	0
0	17
0	0
11	10
2	8
0	1
0	2
0	2
0	21
0	21
1	13
0	1
4	9
0	9
0	0
0	5
0	0
0	0
0	0
2	9
0	9
0	0
0	0
0	0
67	30
1	30
0	0
0	0
1	0
0	0
0	0
1	55
0	202
4	170
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	25
0	11
0	10
0	11
0	13
0	114
18	89
0	107
0	20
1	11
0	9
0	14
0	3
0	3
2	15
0	19
5	26
0	2
1	2
0	39
0	40
0	29
1	24
4	4
0	17
0	15
1	2
1	0
1	6
0	1
0	1
0	0
1	3
1	0
0	0
0	0
1	51
0	24
0	0
0	0
1	49
0	22
0	0
2	150
0	150
1	4
9	0
0	0
0	0
36	4
0	4
3	144
0	0
0	148
0	148
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
4	0
0	3
0	3
55	618
0	461
3	106
47	458
0	455
0	50
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
47	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
10	9
0	1
0	8
0	1
0	1
1	2
0	2
0	1
0	6
0	6
7	8
0	5
0	3
0	0
0	0
0	0
45	6
0	0
0	0
0	0
0	0
0	0
0	6
0	0
237	0
0	0
0	0
0	0
194	90
0	33
0	21
2	6
0	35
108	4
0	2
1	2
0	0
15	58
0	58
0	57
0	0
1	8
1	8
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
2	94
0	87
0	40
0	22
1	7
4	10
0	3
29	8
0	8
0	6
0	0
14	19
0	6
0	15
0	12
0	1
123	16
0	16
0	0
0	2
0	0
1	0
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	77
0	76
0	0
0	1
0	0
0	0
0	0
0	49
6	34
0	8
0	47
0	47
0	47
0	32
0	36
0	0
0	9
0	4
2	60
2	107
0	107
1	6
0	10
0	0
0	8
0	8
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	27
0	20
1	0
0	26
4	7
0	7
2	54
6	53
0	17
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
11	56
0	7
0	46
0	13
0	5
0	4
0	0
0	0
90	45
0	0
8	27
0	18
0	5
0	13
0	0
0	0
0	9
0	10
8	10
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	215
14	215
21	178
16	7
0	7
0	9
5	9
0	2
1	1
0	0
1	0
0	0
0	7
0	7
14	8
0	0
0	0
0	6
0	1
0	2
0	1
210	0
0	0
0	32
0	32
2	32
0	12
100	0
0	1
0	0
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	4
0	2
0	27
0	29
0	12
0	31
0	12
0	2
1	8
1	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
0	0
0	0
0	0
0	0
1	0
0	0
0	6
2	6
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
19	443
3	1523
65	1757
0	785
0	0
0	0
0	0
0	689
0	48
81	37
1	12
0	24
0	17
0	120
0	44
0	36
4	10
4	10
0	0
0	1
15	6
14	39
0	4
4	38
5	38
0	1
0	1
0	1
0	0
0	0
0	0
3	0
2	4
1	4
0	1
0	0
0	0
3	1
0	0
0	0
0	0
10	4
0	4
0	1
0	0
1	2
0	1
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	1
0	0
0	0
0	59
0	0
0	0
0	0
0	0
0	59
0	9
0	0
0	48
0	59
0	1
0	59
0	97
0	91
0	1
0	1
0	5
0	86
0	7
0	0
0	93
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
19	1
0	0
0	0
151	132
0	127
4	132
0	12
0	28
0	7
0	0
0	0
0	0
1	0
29	0
0	46
0	50
0	47
0	51
4	8
0	10
0	45
0	6
0	15
0	17
0	0
0	0
0	1
0	1
0	0
0	29
9	29
2	29
0	0
0	4
0	0
3	101
2	101
0	2
0	0
0	3
1	1
0	10
0	5
0	1
0	0
3	2
0	0
9	225
24	242
0	112
0	111
1	53
2	43
1	8
0	2
9	30
0	28
1	1
0	0
1	10
0	2
0	2
0	1
0	1
0	3
0	2
0	1
0	0
1	0
0	61
0	61
3	587
16	587
1	104
0	2
0	28
0	0
0	0
0	0
0	0
0	364
0	366
0	427
0	25
1	75
0	337
0	322
0	37
0	34
1	93
0	213
5	38
0	24
1	142
0	0
0	1
4	146
0	83
42	34
0	12
0	22
0	0
0	0
0	23
26	23
0	0
0	0
0	0
0	0
0	0
10	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	59
0	8
0	2
4	13
0	8
0	8
0	53
1	0
31	15
0	51
0	10
1	2
0	2
55	2
0	2
1	7
1	8
1	27
6	2
0	0
1	2
0	0
0	19
74	363
3	375
29	312
34	82
1	82
0	73
16	79
0	9
1	5
49	12
3	11
0	9
0	35
0	35
5	19
0	19
24	62
0	58
0	28
0	28
0	26
0	0
1	15
128	5
0	5
0	30
0	29
0	30
0	0
2	0
0	0
43	5
0	5
165	89
0	83
2	10
1	4
0	0
0	6
0	8
0	6
0	8
0	6
0	6
0	5
0	7
0	1
0	7
0	7
0	2
0	3
0	2
0	1
0	0
0	0
0	0
0	0
518	7
0	0
0	7
0	0
0	0
1	3
0	3
0	0
0	0
0	88
2	371
1	16
0	36
0	334
0	0
0	110
8	12
1	12
0	4
1	0
233	382
0	229
0	61
0	277
0	94
1	27
0	139
0	139
0	5
0	0
0	0
0	0
0	0
0	0
0	5
130	255
0	54
0	233
17	1
0	1
0	0
357	79
0	5
0	25
0	12
1	4
0	7
0	0
0	12
0	0
0	30
0	0
32	55
0	13
2	49
1	19
0	1
0	0
2	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	13
5	372
5	138
23	372
9	146
0	154
0	53
0	2
0	2
0	23
6	22
0	22
0	22
0	3
0	3
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	6
26	20
0	19
0	1
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	26
0	7
1	2
0	13
0	11
0	1
0	2
0	7
0	26
0	2
0	1
0	3
1	0
0	0
0	1
0	1
0	0
0	0
0	0
15	16
0	7
0	5
0	0
0	0
0	0
0	0
4	5
0	1
0	0
0	0
1	0
62	29
0	19
0	10
22	64
0	58
0	26
3	17
0	0
0	19
0	154
23	104
11	149
1	19
0	143
0	1
0	18
3	9
2	18
0	18
3	69
0	0
1	3
23	47
0	0
0	0
0	0
1	0
0	0
0	0
0	24
0	12
0	2
0	13
0	24
0	2
0	12
0	13
0	13
0	3
0	3
0	16
0	2
1	10
1	0
0	0
0	3
0	0
0	0
0	46
0	0
63	11
0	0
0	11
0	130
0	4
1	21
0	81
0	3
0	67
1	12
0	19
0	19
0	36
0	34
1	113
0	0
0	11
48	6
0	3
0	0
0	6
0	2
0	2
0	1
0	0
0	2
0	0
0	6
0	5
0	1
0	1
0	0
113	30
1	30
0	26
61	26
0	14
0	77
0	33
2	71
0	75
0	75
0	77
0	75
1	2
0	18
0	10
0	2
0	0
1	0
7	100
3	100
1	71
1	1
1	1
137	0
0	8
0	0
0	0
0	0
0	0
0	0
3	4
0	4
0	0
0	0
72	18
0	0
0	1
1	18
1	15
0	363
0	363
4	733
0	771
0	168
0	339
0	339
0	328
0	190
0	90
1	0
165	7
0	7
0	0
287	4
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	95
0	91
2	1
1	22
0	60
0	5
0	60
0	5
0	0
0	0
62	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	366
6	374
1	17
29	68
1	74
0	68
0	0
1	64
0	64
0	7
0	0
8	42
0	43
1	43
0	0
0	0
0	3
10	7
0	2
0	7
0	0
4	17
0	16
0	17
0	14
0	14
2	14
0	0
75	26
0	26
1	54
2	54
0	46
0	49
0	44
0	7
1	6
0	4
2	4
0	0
1	8
0	8
2	114
3	114
1	7
3	103
0	6
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	8
0	0
3	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
148	0
1	0
0	0
8	21
0	21
0	0
0	0
0	0
1	0
21	62
1	61
1	62
3	12
0	214
0	195
0	0
0	1
0	1
0	76
0	220
0	216
0	204
1	2
1	19
17	2
0	0
0	2
0	0
0	0
17	65
1	62
0	25
4	0
0	4
0	0
13	0
0	11
0	11
1	17
0	17
0	10
0	3
22	3
0	636
58	636
7	0
0	9
0	9
0	0
0	0
0	0
15	25
0	25
0	8
0	7
0	7
0	2
0	0
0	0
1	25
0	25
0	25
0	12
23	0
4	0
0	0
1	45
1	43
0	2
0	0
0	0
1	12
0	14
0	0
0	5
4	1
0	3
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	2
1	0
1	0
0	0
0	0
0	0
0	16
0	532
47	445
0	444
0	517
0	0
0	0
17	427
0	402
4	46
0	199
3	2
0	0
0	0
2	56
3	53
0	56
0	4
1	4
0	0
1	5
0	0
0	12
24	60
0	22
0	47
0	25
0	26
0	5
0	7
0	19
0	2
2	18
0	18
0	0
0	0
0	0
0	0
0	0
34	0
3	0
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	8
0	1
2	0
0	66
4	56
2	0
0	66
0	207
10	222
2	9
3	172
0	0
2	2
0	7
0	22
0	0
0	7
0	40
0	33
0	27
0	7
0	271
0	217
0	280
0	265
0	264
1	36
0	18
0	20
3	56
0	4
6	60
2	34
0	0
0	0
1	2
0	2
0	5
0	1
0	5
0	42
0	42
0	16
0	13
0	4
0	1
0	5
0	13
69	13
0	0
0	0
0	24
41	28
0	8
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	9
161	9
0	3
0	0
0	0
0	1
0	3
0	1
0	1
0	3
0	0
1	1
0	2
0	1
0	0
0	3
0	0
0	0
7	153
9	153
4	7
1	8
196	25
4	9
0	8
31	2
2	2
0	2
0	0
0	0
0	15
0	11
0	14
0	12
0	1
0	0
0	27
66	28
20	34
0	24
0	23
0	18
0	13
0	8
0	4
0	1
0	13
0	4
0	1
0	0
0	0
0	0
0	38
2	38
0	34
3	33
0	16
143	0
0	0
12	0
4	399
2	4
3	146
0	352
0	77
3	0
0	18
0	23
0	23
5	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
155	68
0	24
0	23
0	10
0	18
0	36
0	3
16	486
0	489
1	61
1	50
5	111
7	61
0	12
0	28
0	18
0	2
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
2	36
0	5
0	111
0	42
0	39
3	36
0	41
0	39
0	39
0	5
0	3
0	5
0	5
0	1
0	5
0	7
0	5
1	0
3	7
0	6
3	0
0	4
0	3
0	3
0	188
0	182
0	190
0	195
0	188
0	189
0	14
0	0
0	0
1	16
0	10
0	2
0	2
0	0
17	0
0	0
0	4
0	5
0	4
0	4
14	30
531	35
0	37
0	35
0	39
0	3
30	42
0	42
0	3
2	3
1	3
0	1
4	35
0	14
0	17
2	20
0	0
0	0
0	0
0	13
0	13
1	15
0	0
0	15
0	0
0	0
1	13
5	15
0	17
0	22
0	33
0	33
0	2
0	0
0	0
0	15
0	33
0	0
8	0
5	0
1	0
0	15
9	17
0	8
0	0
0	2
0	319
0	319
0	267
1	25
0	182
0	184
0	258
2	18
0	20
0	18
0	0
0	27
0	3
6	88
0	23
0	68
0	8
0	8
0	13
2	48
0	4
1	37
0	4
0	3
13	20
0	9
3	0
0	0
0	0
0	0
3	9
0	6
0	5
0	1
0	0
0	0
0	0
399	2666
0	1863
0	0
1	4
0	5
0	1
0	5
0	1
29	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	2
0	0
0	0
0	2
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	63
0	26
0	3
0	57
0	33
0	0
0	0
0	0
1	0
0	0
0	0
40	9
0	9
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	180
11	180
0	65
0	1
0	75
0	0
0	0
0	6
0	0
0	0
0	0
0	16
22	0
23	2
0	0
0	0
0	2
1	2
0	2
0	0
2	0
0	0
0	1
0	0
4	42
0	48
0	1
0	59
1	58
0	5
0	2
1	17
0	17
0	14
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
240	87
0	39
0	11
0	27
0	20
0	6
0	2
0	0
1	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	2
3	5
0	0
0	2
1	2
0	6
2	6
1	1
0	0
0	0
0	0
0	9
2	9
0	1
1	4
0	0
0	0
0	0
0	0
3	1
0	1
0	49
0	0
0	49
0	0
4	1047
3	1032
0	18
0	1047
0	10
2	13
6	20
54	2256
0	2256
2	6
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	73
0	13
0	29
2	85
62	87
0	0
0	0
4	0
0	79
0	87
0	22
0	62
0	0
1	13
1	0
5	0
0	0
0	0
0	1
0	1
0	0
0	1
12	1
3	31
0	31
0	15
0	1
1	3
0	0
0	1
0	1
0	1
0	0
12	17
0	8
4	1
1	9
0	0
0	0
0	0
0	0
0	0
1	0
0	71
0	71
0	0
0	0
0	1
6	2
0	0
0	0
0	2
0	0
0	5
0	5
0	4
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	2
0	42
0	5
0	42
0	0
0	1
0	9
160	241
10	143
5	172
0	176
7	98
0	65
81	0
124	860
7	423
0	363
0	860
0	371
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	2
0	1
0	1
0	1
0	28
0	2
8	38
0	7
0	26
3	31
0	19
0	16
0	16
0	11
0	12
3	60
0	45
0	23
0	7
0	0
1	6
0	0
0	0
0	15
0	34
0	1
0	34
0	37
0	37
0	0
0	1
0	6
0	4
0	1
0	1
0	3
0	19
0	22
0	2
2	5
0	2
0	1
0	0
0	0
1	5
15	5
1	9
0	9
0	8
0	5
0	1
0	0
0	1
0	1
0	0
0	0
0	0
146	14
27	20
4	2
1	12
2	8
7	113
3	182
0	17
0	182
1	90
0	175
0	0
0	0
76	133
102	119
2	75
0	21
0	5
3	12
370	0
19	34
0	34
0	7
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	14
3	14
0	0
0	0
0	0
0	0
0	1
0	3
0	2
7	47
0	48
0	22
0	28
0	2
1	1
0	1
0	0
0	0
94	90
0	90
0	13
2	30
0	40
5	122
1	13
0	97
0	94
6	1
0	0
0	1
0	4
0	3
6	3
3	0
6	5
0	5
0	0
10	21
0	24
0	19
6	1
117	4
2	0
1	4
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	5
7	8
0	3
0	107
0	106
0	106
16	35
0	105
0	10
0	12
1	11
0	3
0	2
0	1
0	0
0	0
0	2
0	1
0	2
0	0
0	0
74	58
0	0
0	0
0	21
0	14
0	11
1	12
27	0
23	73
0	47
0	53
0	30
0	20
0	25
0	27
0	13
0	12
5	4
0	0
11	24
0	13
0	19
178	1325
1	1331
31	904
0	216
1	61
3	74
0	0
0	570
0	0
0	183
0	178
0	0
1	141
0	85
0	44
6	37
3	103
0	49
0	103
0	45
0	40
0	0
1	7
0	0
2	14
0	0
1	9
0	10
1	8
0	13
0	8
0	2
0	2
7	8
0	1
0	0
34	187
0	187
0	9
0	3
0	0
0	0
0	51
38	53
0	8
0	6
0	2
0	1
0	30
10	2
0	1
0	0
0	1
0	7
3	7
28	0
0	0
0	0
0	0
2	68
4	68
0	9
0	4
0	19
4	25
0	6
1	15
0	16
0	88
0	33
2	102
5	88
3	49
0	40
0	5
3	22
0	13
7	0
0	378
0	378
0	5
0	5
0	0
0	1
0	0
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	4
0	70
0	70
0	74
4	74
0	12
0	4
0	51
0	14
0	2
0	8
0	12
0	12
0	48
2	48
2	48
0	14
3	2
0	1132
0	1132
0	1129
0	1133
116	1142
5	1144
0	1140
0	1128
0	788
0	756
0	737
2	222
0	345
0	1
0	1
0	1
0	0
0	1
1	65
0	71
1	30
0	9
0	8
0	19
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	79
1	70
0	21
1	3
0	28
0	19
0	29
0	15
0	5
0	0
41	67
0	38
1	25
0	6
0	29
71	255
0	214
0	220
0	0
3	78
0	66
1	2
0	72
0	14
0	6
0	1
0	76
1	76
0	24
0	35
0	35
0	7
0	2
0	5
1	0
0	225
0	25
0	190
0	22
0	0
0	53
0	43
0	31
0	5
1	5
0	6
0	1
0	0
1	6
0	6
0	2
0	2
5	2
0	1
0	0
0	1
0	4
0	4
0	6
0	2
0	3
0	2
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	28
3	1
1	25
0	2
0	23
0	8
1	26
2	18
0	27
0	2
0	1
0	5
0	6
0	1
0	2
0	12
0	12
0	0
1	11
0	12
0	3
0	10
0	0
0	4
1	3
0	2
45	3
0	3
0	0
0	3
6	0
0	0
0	0
0	0
0	0
0	0
2	13
0	15
1	12
1	21
0	32
0	27
0	16
1	88
0	13
0	109
0	15
0	9
0	9
0	14
0	9
1	6
2	52
3	84
0	49
22	9
4	9
177	46
1	21
1	11
2	28
2	0
0	0
0	1
34	4
0	4
0	0
0	0
0	0
0	21
0	26
0	18
0	30
0	3
0	1
0	8
0	22
0	11
0	4
0	11
0	0
0	4
0	3
8	11
2	11
7	56
0	43
0	30
0	13
0	10
0	0
0	1
7	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
99	68
5	18
2	38
0	0
0	0
0	1
5	137
1	137
22	31
0	23
1	7
2	17
0	344
0	345
0	335
0	348
0	297
0	41
0	303
0	34
0	8
5	24
0	7
8	15
0	15
1	0
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	2
102	86
1	47
0	41
0	17
0	2
0	6
0	153
0	180
0	47
0	129
0	36
8	8
1	57
0	8
0	6
54	386
0	283
27	84
0	171
1	0
2	99
7	323
3	330
0	15
0	20
0	330
0	81
0	76
19	33
0	24
1	11
1	8
0	75
0	75
0	73
0	74
0	75
0	75
0	77
2	69
1	0
0	0
0	0
0	0
0	0
0	0
1	225
0	959
22	937
0	885
1	956
0	0
0	0
0	0
0	0
5	0
1	0
0	0
23	47
0	41
0	4
1	45
0	42
0	34
0	30
0	35
0	0
0	0
0	0
0	72
0	87
2	17
0	79
0	87
0	42
0	14
0	2
0	2
0	1
2	3
0	50
0	10
0	1
0	6
2	9
0	0
0	4
1	3
1	4
0	6
0	6
0	3
0	4
0	6
1	6
0	0
1	1
34	52
0	51
2	1
23	22
0	8
0	18
0	12
5	2
0	1
0	1
0	6
0	0
3	4
0	25
27	45
0	39
1	13
11	7
0	16
0	3
0	0
0	28
36	32
0	0
0	3
0	3
0	7
2	7
0	0
0	0
0	0
0	0
2	5
1	4
0	4
0	5
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	1
1	0
10	2
0	2
0	1
0	1
0	51
0	52
1	0
0	2
2	3
0	1
1	28
0	27
0	28
2	28
0	28
0	4
0	8
0	7
0	4
162	27
1	27
11	3
1	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
6	9
0	8
1	3
8	3
0	0
1	0
0	2
0	2
0	2
0	0
1	18
0	18
0	2
0	0
25	78
2	33
0	68
0	312
1	298
1	267
0	19
3	7
0	70
0	3
0	31
81	198
3	175
0	63
0	36
0	11
0	2
0	0
0	0
0	0
0	4
0	123
0	114
2	39
0	0
0	0
4	4
1	231
1	236
0	100
1	2
1	2
0	11
0	11
0	0
1	0
0	21
0	146
0	148
1	148
0	0
0	2
0	6
0	0
1	31
3	0
7	61
0	0
0	21
0	21
0	22
0	22
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	50
1	52
0	9
83	1
0	1
0	1
0	12
1	12
11	0
4	1
0	0
0	1
35	20
0	20
13	86
0	7
2	86
0	77
0	55
0	55
0	8
1	1
0	0
0	10
2	10
0	0
0	1
0	1
0	1
0	1
0	1
144	0
1	5
0	4
0	2
3	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	22
0	25
0	23
0	0
0	0
0	0
1	0
0	1
0	138
7	204
