UniqueCount	AmbigCount
0	0
0	4
0	2
0	12
0	0
0	0
1	0
0	319
10	312
0	21
1	64
0	285
0	3
0	19
29	136
0	1
0	52
0	0
1	110
54	159
1	87
0	82
11	82
9	4
0	4
8	0
54	32
1	22
0	10
0	0
4	104
1	118
0	7
2	58
0	29
1	15
0	3
2	7
0	2
0	1
0	293
3	293
4	56
0	238
0	16
0	9
0	1
1	7
0	112
0	0
3	380
0	61
3	356
0	74
2	21
0	117
38	195
1	112
0	116
3	131
0	75
1	21
0	42
2	29
119	398
0	398
0	12
0	0
0	48
0	24
108	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	77
2	65
0	74
0	0
0	0
0	7
0	0
0	1
0	0
1	474
9	473
0	436
9	51
37	8
10	10
15	0
0	0
21	0
0	74
0	234
0	259
1	22
0	219
26	221
0	66
7	12
2	74
1	46
1	11
0	12
0	33
431	2610
0	1206
0	1534
9	1580
0	0
4	250
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	15
1	0
0	0
0	0
0	0
256	107
11	107
1	692
0	0
6	0
2	14
0	1
0	13
0	14
0	1
0	3
0	1
0	1
1	87
0	8
2	2
2	82
0	87
7	62
0	15
10	17
7	11
0	27
0	8
0	19
0	6
0	0
0	29
0	28
1	0
0	0
4	123
0	128
0	120
3	116
0	116
0	119
0	68
0	11
0	14
1	7
1	1
0	3
0	5
3	106
0	33
3	107
1	8
0	0
7	19
0	14
1	5
24	171
0	21
0	18
0	26
1	28
0	5
0	0
15	9
1	111
0	102
0	8
0	28
1	51
0	13
3	25
0	25
8	1234
1	1120
12	1213
3	1077
202	1270
0	836
0	9
1	328
0	0
0	183
0	0
0	0
0	0
2	2
0	2
0	14
2	89
0	213
0	216
0	16
0	213
0	9
0	42
1	212
0	20
0	14
0	0
35	289
1	289
0	7
0	33
0	32
1	23
4	3
0	21
1	21
14	87
9	87
0	61
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
199	3
0	0
0	0
1	0
0	0
0	0
18	17
0	16
1	9
8	0
0	28
0	28
0	183
0	0
0	0
1	2
124	167
0	31
1	134
2	6
0	0
0	0
65	2
0	0
2	128
4	130
0	7
1	0
1	2
0	72
0	0
2	72
0	4
0	0
233	27
0	8
0	10
0	13
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	102
0	11
1	102
0	22
15	14
0	0
0	0
0	0
0	0
0	0
331	0
0	119
0	117
8	127
0	113
1	129
0	1
0	3
4	7
0	1
2	0
0	0
1	17
2	16
0	13
4	7
3	0
0	0
0	0
0	0
0	0
0	0
1	3
14	28
61	24
3	22
90	348
2	256
0	94
0	106
0	16
0	40
36	0
83	9
1	7
0	2
1631	0
245	92
7	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	4
0	22
3	29
0	5
5	8
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
268	0
66	103
3	103
0	0
0	0
0	1
0	1
0	1
15	18
0	18
82	0
0	0
0	29
168	29
0	0
0	0
0	0
0	0
446	124
1	63
0	0
28	64
2	64
2	27
0	4
0	0
0	0
3	192
0	156
2	193
0	152
0	134
0	161
0	4
0	3
0	164
0	169
0	141
0	130
0	139
0	137
0	151
0	106
0	100
0	0
0	118
0	129
0	116
0	0
0	58
0	13
2	15
0	31
0	23
0	1
0	0
0	9
0	0
0	0
0	1
0	9
0	0
22	13
0	13
1	2
0	0
0	0
384	1644
0	1531
1	138
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	5
0	4
0	3
0	0
33	6
2	2
2	62
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	3
0	21
0	35
14	38
0	2
0	3
0	3
0	21
0	0
0	23
0	0
60	49
1	3
0	45
0	4
0	1
1	4
1	4
0	0
0	0
0	0
0	0
11	64
0	64
0	38
2	8
0	8
0	0
5	151
0	0
0	151
0	0
0	0
0	0
0	0
0	0
2	177
0	0
0	0
0	0
0	0
0	0
0	0
0	5
6	30
0	19
0	19
0	0
0	14
2	9
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	171
0	171
0	162
0	1
0	43
0	21
0	23
0	25
0	18
29	96
0	81
8	19
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	421
10	177
0	7
0	177
0	0
4	193
0	188
0	14
7	1
0	1
29	32
1	4
0	27
0	11
0	10
0	0
1	0
7	319
0	321
0	58
0	85
0	84
0	84
0	0
0	0
0	9
0	5
0	29
2	0
7	2
0	2
0	15
0	15
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
51	21
0	21
4	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
1	125
1	122
0	49
0	45
0	88
4	14
7	4
0	0
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
4	348
2	340
0	13
4	340
0	10
0	4
0	32
0	4
3	205
0	247
6	336
0	325
5	294
0	223
0	231
3	8
0	116
2	57
4	37
0	90
0	0
5	278
0	278
0	45
3	10
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	60
0	10
189	70
0	6
2	1
0	0
0	0
21	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	208
0	201
3	21
0	29
0	0
241	105
0	103
0	94
1	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	41
3	41
0	33
0	13
0	0
4	0
12	170
75	163
4	34
0	2
0	8
0	6
0	0
1	45
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	12
0	0
0	2
0	0
0	0
0	0
106	109
0	66
1	7
0	36
0	114
0	114
4	128
0	74
3	0
0	6
0	13
0	11
0	0
2	172
16	186
0	76
2	4
0	189
0	196
1	169
0	183
0	46
26	238
0	156
0	50
0	27
0	3
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	141
0	143
1	103
0	300
0	2
0	282
21	47
0	7
0	1
0	6
0	0
0	11
0	5
0	0
0	0
0	65
0	9
5	0
0	5
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	37
74	37
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	203
0	0
0	0
0	0
2	13
0	1
0	0
0	0
0	0
0	0
0	0
104	53
0	3
0	33
0	26
0	16
0	36
2	26
0	0
2	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
4	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	69
34	84
1	77
1	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	125
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	6
0	9
0	10
2	0
0	0
0	0
55	103
0	106
0	58
0	0
2	12
1	4
0	0
0	85
0	92
0	84
0	85
0	84
0	69
0	56
1	6
0	13
0	22
1	6
1	15
0	6
0	0
139	90
1	89
0	20
0	4
0	1
0	0
0	57
0	1
5	30
2	28
0	3
0	20
1	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
1	42
1	25
0	39
0	28
0	34
0	32
0	6
0	0
0	254
2	313
0	292
0	172
0	190
0	139
0	146
0	141
1	67
0	80
0	23
178	0
0	2
0	2
0	2
0	0
26	34
1	34
0	0
0	0
0	0
1	31
14	37
0	7
1	14
0	5
44	3
5	78
0	10
3	48
0	4
0	14
1	76
0	0
0	6
0	0
0	0
182	183
0	184
1	26
6	69
0	1521
38	1515
0	1521
5	122
0	1421
0	0
0	92
4	0
43	4
0	3
0	1
0	0
34	142
0	63
0	74
0	64
0	40
15	110
0	36
0	1
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
1	52
0	385
2	77
4	472
0	73
0	39
2	6
0	18
0	543
0	0
0	1
0	104
0	127
0	136
0	135
2	17
1	2
361	540
5	469
0	295
34	39
0	40
0	5
0	42
0	31
3	2
28	13
3	1
0	168
3	164
10	139
2	115
0	99
0	0
0	0
0	0
17	224
1	147
0	21
2	4
0	34
0	158
0	143
0	22
5	34
0	26
0	14
0	2
3	106
0	103
2	35
0	0
0	0
0	0
0	0
0	0
0	0
0	641
0	69
0	623
9	98
18	624
0	120
2	3
2	14
0	67
6	57
0	0
1	639
3	602
5	499
0	523
0	73
0	532
0	20
0	619
0	581
2	0
0	15
0	98
0	347
16	81
0	12
12	74
0	0
12	54
0	5
0	5
0	22
0	32
0	41
0	9
0	16
0	0
2	6
0	8
0	204
3	231
0	233
1	13
0	230
0	229
0	192
0	95
0	181
0	0
0	17
1	100
4	54
0	0
0	3
2	176
15	176
0	142
0	126
0	32
0	0
0	0
0	0
0	0
0	172
1	169
0	171
1	170
0	165
0	13
2	1
0	6
1	0
0	3
0	104
0	111
1	111
1	100
194	0
0	0
0	0
0	775
0	774
4	759
2	509
0	0
0	0
53	452
0	161
0	451
0	164
0	108
1	32
1	231
52	151
18	108
6	62
0	79
0	31
105	224
0	224
0	0
0	160
8	77
0	160
0	10
0	0
0	24
0	60
5	0
0	26
0	12
0	0
1	115
0	111
0	20
0	7
0	9
0	32
10	49
0	49
0	6
0	43
1	39
1	17
0	24
0	26
3	9
0	16
0	22
2	55
0	54
0	22
17	2
16	3
1	3
0	192
0	204
0	190
0	186
0	189
3	25
0	29
0	4
0	4
0	1
11	776
11	784
11	760
1	106
5	36
0	0
0	0
0	0
0	6
7	59
1	64
0	62
4	8
0	0
3	0
0	74
1	85
2	85
0	33
3	0
0	1
0	0
1	0
0	0
0	0
0	0
0	197
44	197
0	112
1	79
2	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	48
0	48
0	0
0	1592
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	36
2	3
1	46
1	36
3	30
0	0
0	0
25	0
1	0
53	13
0	13
1	0
0	3
1	0
0	0
0	29
0	0
1607	194
31	146
1	55
9	3
0	29
0	4
0	0
0	0
1	90
14	18
1	12
0	5
0	13
38	156
0	94
0	25
0	0
0	0
0	93
0	93
0	11
0	94
0	10
0	0
0	83
0	10
0	9
0	3
0	41
0	12
0	2
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
1	55
0	70
0	38
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	16
14	16
0	0
0	2
0	671
2	694
0	0
3	0
3	92
4	628
1	0
0	0
0	0
7	31
2	9
0	0
0	1
20	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	76
0	106
0	117
6	13
0	17
0	44
0	17
0	15
1	23
8	44
0	42
0	47
0	0
1	13
3	3
0	5
96	38
1	38
0	0
0	533
0	403
3	99
0	530
4	212
0	63
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
44	10
0	5
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	68
0	68
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
57	54
0	43
0	21
0	38
0	0
0	0
16	9
1	0
0	9
1	1
0	2
0	1
0	4
0	1551
0	1660
1	1504
0	705
0	42
4	856
0	76
1	129
2	97
0	11
0	0
1	0
3	39
68	61
0	60
2	28
0	46
0	210
0	211
0	17
0	206
2	24
3	9
0	4
0	0
3	171
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1705
0	0
0	0
0	0
0	0
0	0
8	49
0	0
0	0
0	3
0	28
0	46
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	199
319	277
0	166
0	188
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	14
0	14
0	11
0	10
0	9
0	2
0	7
0	7
0	0
0	8
3	8
0	1
0	2
1	1
0	0
4	0
14	153
1	153
0	25
0	0
22	22
1	22
0	22
1	18
0	2
0	10
0	5
0	3
0	104
0	51
3	51
6	56
0	53
0	53
0	54
0	4
0	4
6	2
0	13
0	8
0	9
0	8
362	162
0	42
0	42
0	33
0	37
0	38
0	19
0	2
0	8
0	3
1	2
0	0
99	13
0	13
0	4
0	0
0	0
1	1
0	0
0	0
0	20
0	2
4	443
0	128
0	440
0	16
0	0
0	0
0	0
0	0
0	26
0	26
0	25
65	1
5	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	222
8	226
2	192
0	133
0	66
0	7
1	9
0	3
585	357
0	82
0	233
1	107
0	53
0	3
0	38
0	16
0	16
0	0
0	220
4	221
0	233
0	233
0	34
0	0
1	13
0	51
0	32
0	3
1	1
0	26
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	6
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
58	0
0	5
0	5
0	4
9	404
0	11
0	0
0	0
5	0
2	0
0	11
0	11
1	11
0	0
0	0
0	7
0	1
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	57
0	49
0	57
0	57
0	2
0	1
0	0
2	2
0	0
1	0
3	15
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
2	10
0	5
0	5
0	9
0	1
10	194
0	49
0	160
0	9
11	225
0	222
0	59
0	26
0	0
0	0
0	0
1	1
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	220
1	220
0	0
0	3
0	23
1	12
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	15
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	45
0	47
0	46
0	35
0	33
0	24
0	24
0	8
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	14715
7	10526
0	3568
3	5568
1	828
0	2822
4	12284
0	994
0	1141
0	0
0	0
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	17
0	16
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
680	49
0	6
0	43
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
79	106
0	106
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	252
4	257
0	181
0	81
0	90
0	86
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	1271
12	1271
0	150
2	25
0	12
1	1
0	2
9	37
0	3
0	33
0	8
0	0
0	0
0	0
0	0
49	15
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	199
0	199
0	0
0	11
0	9
0	9
0	0
1	15
0	13
0	4
0	5
0	3
0	201
0	28
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	272
0	192
0	159
0	6
0	17
0	0
0	0
0	26
12	133
4	133
0	10
0	7
0	24
228	143
0	79
0	0
0	123
0	67
0	0
0	0
0	3
0	1
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	1
0	4
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
147	79
0	33
1	55
0	13
3	13
0	3
1	7
2	0
2	80
1	64
0	16
0	12
0	7
1	53
2	8
0	11
0	10
0	14
2	31
0	35
0	104
0	90
0	10
0	0
200	1
0	0
20	131
0	131
0	66
0	25
1	1
0	2
0	15
1	3
0	1
1	530
7	504
0	396
0	51
1	150
0	77
0	0
0	247
2	0
1	430
0	231
3	222
1	425
0	22
1	118
6	289
0	27
0	15
0	0
1	177
5	42
3	185
0	177
0	23
0	89
0	0
1	31
1	113
1	133
2	97
0	10
0	8
1	24
0	27
14	1114
1	25
0	292
2	1021
0	21
1	532
0	185
1	28
10	9
0	11
0	10
0	20
0	18
1	15
25	20
0	19
0	15
0	14
0	7
0	0
0	0
0	0
0	0
0	0
0	15
0	1
0	1
0	0
0	2
0	2
0	1
1	8
1	164
2	6
26	159
0	0
0	159
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1127
12	1124
3	290
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	530
2	394
0	400
0	415
9	522
5	538
0	300
0	472
0	548
0	59
0	1
0	65
0	38
0	14
0	0
5	40
1	25
0	11
0	0
0	0
668	199
0	0
1	0
2	185
0	127
4	0
2	0
2	44
1	226
0	23
0	224
1	23
2	4
1	77
1	50
0	144
0	6
0	7
0	173
3	2
1	21
1	51
0	7
1	6
0	8
0	7
0	1
0	0
0	0
0	0
0	1
0	3
0	2
0	371
3	371
0	45
1	71
0	49
0	4
1	0
0	0
0	0
0	0
0	0
6	117
116	208
0	11
0	166
1	0
100	138
0	159
0	133
0	118
10	73
0	27
0	30
0	20
1	5
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
9	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	157
1	138
1	6
10	126
0	7
1	52
0	23
1	12
3	0
0	1
8	0
0	89
27	123
0	0
0	0
0	80
0	11
34	0
37	17
5	161
0	198
0	162
2	162
0	160
0	145
0	0
0	49
0	1
0	0
0	9
0	14
0	12
0	18
0	171
1	0
1	163
0	165
0	20
0	8
0	0
1	0
0	9
0	1
4	1
0	1
0	0
0	0
1	337
0	329
0	4
0	0
0	34
0	20
0	32
0	34
0	10
0	96
0	19
0	13
0	24
0	4
0	44
2	15
380	113
1	93
0	95
0	21
0	14
1	11
0	10
0	2
0	0
1	391
0	305
0	242
0	0
63	167
0	325
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	166
0	31
0	135
1	42
0	9
0	0
1	94
1	108
0	19
0	11
0	11
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	85
0	57
1	94
7	161
0	14
1	62
0	56
0	0
1	52
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
19	23
0	0
0	0
0	6
0	0
1	16
0	17
0	21
0	11
0	11
1	230
0	250
8	242
13	22
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	0
0	137
0	141
0	84
0	1
0	4
0	0
0	0
0	7
0	0
0	0
68	148
2	19
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	18
5	18
0	203
10	174
2	144
0	112
0	0
0	0
1	0
0	0
0	0
5	93
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	1309
0	0
0	0
1	2
0	2
6	25
0	26
7	29
0	3
0	7
0	4
0	3
0	3
0	0
3	1
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
357	0
131	0
3	114
0	114
5	27
0	24
0	25
0	8
0	4
0	5
0	5
0	0
0	3
1	3
132	80
1	44
0	60
0	0
0	22
0	21
0	93
1	69
6	93
0	24
0	38
0	7
0	17
0	4
0	3
0	0
0	0
0	2
0	32
0	32
2	0
5	23
1	20
4	542
1	344
3	505
0	531
0	532
0	187
4	30
0	9
0	18
4	35
0	10
0	12
1	6
0	5
7	50
2	48
0	20
0	38
0	1
0	5
7	130
3	126
0	9
2	5
0	4
0	12
1	27
0	4
0	11
0	13
0	71
5	102
47	107
0	74
0	56
0	71
0	50
0	87
0	32
0	0
0	5
0	0
11	92
1	93
1	73
0	76
0	15
0	11
0	14
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
