UniqueCount	AmbigCount
1	506
0	484
14	568
0	0
2	2
0	3
1	54
0	52
0	6
0	9
0	15
0	14
5	12
0	40
0	37
0	34
1	13
0	15
4	10
0	4
3	18
0	0
1	2
0	3
0	0
9	197
0	189
0	185
0	0
0	11
2	7
0	13
0	0
0	64
0	64
1	64
0	1
0	0
0	0
0	4
0	4
0	3
0	0
16	22
0	55
0	37
0	0
5	0
0	24
12	78
0	18
0	26
0	0
22	6
0	3
1	6
0	0
0	0
0	3
0	3
0	1
0	150
0	1
0	173
3	150
0	116
2	172
0	12
0	51
0	48
5	202
0	22
0	22
0	202
0	4
0	1
0	178
0	12
3	10
0	73
0	67
0	64
0	3
0	62
1	10
0	15
0	10
0	8
0	8
0	0
0	56
0	1
13	1
2	1
0	0
2	34
24	122
9	116
0	41
0	69
1	22
0	50
0	17
2	13
10	36
0	36
0	24
1	35
0	2
0	0
7	15
0	31
3	115
9	97
27	84
2	67
0	102
14	63
0	58
0	18
0	0
36	198
0	56
0	90
0	189
0	149
0	54
0	49
2	6
10	13
1	7
2	3
0	173
2	162
0	48
0	13
1	12
0	17
0	17
0	11
0	1
1	3
0	0
7	429
0	392
0	38
0	217
19	426
1	233
0	146
0	76
3	41
1	28
0	82
1	35
7	1
2	63
0	7
0	7
79	152
0	97
4	56
2	31
0	0
87	164
0	162
0	0
1	0
0	15
0	0
0	55
0	56
0	32
0	36
0	33
0	2
0	1
0	0
0	0
13	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
536	0
0	0
13	10
0	1
76	10
2	55
2	63
0	40
1	65
0	44
0	56
0	47
0	54
0	51
0	59
0	52
0	34
0	0
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
2	36
1	54
0	33
6	31
0	26
0	2
0	6
0	0
0	0
0	0
0	0
0	0
15	21
0	10
0	0
0	7
0	4
0	0
0	0
0	0
13	141
17	137
0	118
0	113
0	58
0	31
0	110
3	114
0	89
1	36
1	8
0	24
2	2
5	10
0	0
0	0
0	0
0	0
336	0
1	0
0	0
0	0
0	7
1	46
3	6
0	2
0	0
0	38
0	37
0	0
0	36
0	0
0	0
40	103
0	88
0	10
0	5
0	3
1	0
0	0
0	0
0	3
90	19
0	2
0	7
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	102
1	42
5	27
0	60
0	10
6	67
0	1
0	54
0	12
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	290
0	169
0	287
0	277
6	45
0	194
0	40
0	110
0	96
0	109
0	140
0	153
0	152
0	143
0	147
0	141
0	132
0	137
0	131
0	119
0	30
0	4
2	20
1	2
0	29
0	15
3	8
1	10
0	53
0	51
0	2
0	3
0	7
0	8
0	6
1	0
0	1
1	0
0	1
0	1
0	1
0	1
0	1
0	0
36	40
0	8
0	33
0	5
1	0
0	20
0	7
17	331
1	313
0	439
0	827
0	481
0	517
0	18
0	16
2	12
0	511
1	432
3	0
0	460
0	496
2	0
0	507
0	255
0	474
0	363
23	119
1	0
1	0
0	0
0	1
0	1
0	1
0	0
0	227
6	7
0	3
0	122
4	46
3	214
0	0
2	17
0	5
0	5
0	13
0	1
0	0
0	128
0	379
0	347
0	2
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
10	25
2	25
2	10
0	9
0	2
0	0
0	21
0	20
0	0
0	3
0	2
2	15
1	9
1	4
0	3
1	3
2	0
6	58
2	53
0	36
0	21
0	9
0	9
0	10
0	1
0	0
0	0
7	100
1	48
0	11
0	11
0	8
0	85
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	115
0	11
4	106
0	31
0	6
4	87
0	18
0	0
0	0
0	0
0	0
1	0
0	3
68	75
0	25
2	54
0	0
0	1
0	4
1	107
3	107
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	0
0	0
0	0
0	0
0	0
0	0
0	4
1	224
0	78
0	24
0	194
0	194
0	19
0	0
3	149
0	149
0	126
0	128
0	106
0	20
0	20
3	3
0	2
0	0
0	0
6	13
0	8
0	3
0	12
0	5
7	0
0	6
0	48
1	0
0	4
0	4
2	1
0	47
0	1
0	0
0	0
2	41
0	0
0	0
90	73
0	69
1	53
0	73
0	0
0	11
0	77
0	77
1	78
0	90
0	15
0	20
0	2
0	6
0	2
0	2
0	0
0	6
0	2
0	6
0	6
0	2
0	2
0	6
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	37
0	37
0	2
0	12
0	1
0	4
1	0
0	0
0	0
0	0
2	15
0	15
1	16
1	16
0	1
1	4
0	0
0	0
0	0
0	0
11	65
4	14
0	2
0	51
1	6
1	83
0	83
0	70
2	79
0	18
0	9
0	7
0	0
0	2
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	3
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	8
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	43
1	31
86	46
1	46
0	30
0	0
3	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	70
0	30
0	0
0	30
0	30
2	0
0	0
1	0
0	67
0	7
200	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
4	0
0	0
0	0
0	19
0	19
0	10
0	10
0	10
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	6
1	6
0	1
0	4
0	4
42	117
4	117
0	23
0	58
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	18
0	14
5	1
0	77
1	1
0	2
0	77
1	19
0	1
0	18
0	16
79	91
0	21
0	67
0	3
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	2
1	3
0	3
0	0
0	0
1	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
5	54
4	48
5	26
1	0
0	145
0	131
0	104
0	0
0	0
3	0
0	25
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	28
1	27
0	28
0	2
0	14
0	0
0	2
0	0
0	61
1	64
0	67
1	64
1	50
0	8
0	9
0	0
0	7
1	18
14	17
0	7
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	8
0	11
0	7
7	13
0	1
0	1
0	1
0	4
1	3
1	5
0	2
1	0
1	3
0	1
39	189
2	159
0	60
0	6
0	19
2	0
0	14
1	14
0	5
31	77
0	46
5	14
5	3
0	10
0	1
0	0
1	4
0	4
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	12
5	77
11	101
3	113
0	104
0	44
0	33
0	43
0	1
0	0
0	0
0	0
0	0
47	22
1	10
0	14
5	6
2	8
0	4
0	1
0	4
0	2
3	100
0	12
0	18
0	18
0	92
4	15
0	74
0	18
0	35
5	47
0	22
0	22
0	25
0	22
0	24
0	8
2	10
1	0
0	9
0	4
0	0
1	250
0	167
0	68
1	82
0	185
1	12
0	80
0	143
2	80
0	20
0	31
0	3
200	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	52
1	53
0	3
0	53
0	21
1	0
0	92
255	93
0	5
0	5
0	5
0	0
305	0
0	1
0	1
0	1
0	0
0	0
0	0
1	10
0	2
0	8
0	1
0	0
38	1093
2	48
3	1126
2	214
1	62
4	63
3	545
0	28
3	55
0	8
2	10
0	10
0	10
0	3
0	1
0	1
0	0
19	154
2	146
12	126
8	31
16	2
3	11
0	0
0	19
0	11
0	4
30	32
2	23
0	8
0	0
0	3
0	2
0	2
0	7
0	425
32	425
15	425
0	127
0	55
1	80
0	0
10	229
0	245
6	198
0	272
0	229
3	44
4	217
0	12
0	13
2	4
0	10
0	2
0	2
0	1
0	5
0	5
2	91
0	49
1	91
0	26
1	17
0	39
0	39
4	44
0	1
2	0
0	0
0	172
0	180
0	10
2	2
0	161
0	8
0	8
1	96
2	37
1	11
0	14
0	19
0	14
0	10
0	17
0	14
0	4
0	8
0	3
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	59
0	17
0	56
0	5
5	42
2	39
0	6
0	9
3	8
1	5
0	3
0	22
0	17
1	21
1	3
0	18
1	2
3	0
22	412
3	412
1	11
1	28
0	33
0	4
0	34
2	46
1	52
1	116
4	16
0	35
0	203
0	116
0	0
0	443
26	470
0	59
0	352
2	169
0	0
3	48
0	53
0	24
1	37
0	27
0	9
0	1
0	1
1	1
0	1
0	1
0	74
0	74
0	65
0	74
0	74
2	56
0	71
0	3
0	6
0	15
0	0
0	4
0	17
0	16
0	12
0	12
0	5
0	11
0	12
0	5
0	12
0	10
0	2
0	3
0	0
0	17
0	17
0	17
0	18
0	17
0	16
0	14
0	13
0	14
0	0
0	2
0	4
113	1025
3	223
3	346
1	672
3	672
0	0
3	136
1	472
0	456
0	382
0	141
0	386
0	67
0	135
17	51
0	0
0	1
0	19
0	0
0	0
3	3
0	12
0	37
0	3
5	5
0	8
0	17
0	13
4	318
0	98
9	313
2	67
0	68
1	81
1	287
1	23
0	40
67	52
3	60
0	16
0	18
0	1
1	60
0	28
0	4
0	57
0	46
0	57
0	46
1	30
3	34
0	19
0	3
0	19
1	0
0	0
186	15
0	15
0	4
2	0
0	0
3	18
0	0
0	0
0	0
0	0
0	0
1	62
202	203
0	195
0	189
3	44
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
1	135
2	135
3	137
1	78
1	73
0	12
6	5
1	4
2	0
0	0
65	15
0	15
0	0
8	0
56	1
39	14
191	0
0	0
28	6
62	201
0	197
38	142
0	104
16	59
0	17
21	102
0	56
88	9
0	0
127	101
56	2
45	2
19	0
17	14
24	7
0	0
0	0
0	23
6	25
78	14
0	0
0	4
0	12
0	4
9	13
2	13
0	847
0	0
0	1143
12	4029
2	3628
2	382
0	0
0	0
0	0
0	1
0	1
0	1
0	2
1	1
0	0
2	1
0	1
0	1
4	1563
0	773
1	1456
1	1553
4	60
2	1121
3	955
0	410
2	112
0	132
0	119
0	140
4	26
0	127
8	12
2	117
0	59
0	11
0	12
0	52
42	37
14	38
0	4
0	2536
0	2536
0	1761
0	2536
0	2536
0	2537
0	2537
0	2532
0	1772
0	2375
0	2375
0	2375
1	0
0	1777
0	2537
0	368
0	1551
0	1960
0	1565
0	1564
0	1560
0	1560
0	1565
0	1956
0	1961
0	1268
6	319
0	60
3	64
0	62
4	0
0	62
0	8
1	1
9	27
13	27
12	517
0	187
0	241
1	350
0	148
1	128
0	0
1	98
0	0
0	0
0	0
0	50
0	33
0	47
0	47
0	47
0	11
0	5
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	0
8	0
0	0
0	0
0	0
0	3
0	1
0	3
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	1
0	0
0	4
0	4
0	3
12	452
1	127
0	57
0	104
0	304
3	107
0	2
0	52
1	22
2	45
0	23
0	48
0	23
0	27
0	14
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
6	4
0	4
0	0
0	0
0	0
0	0
0	0
103	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	31
3	31
0	6
0	4
2	5
0	6
0	34
0	11
0	29
0	8
1	34
10	1
0	1
0	0
5	215
0	226
1	222
2	7
0	27
1	35
0	2
0	0
1	6
0	0
3	138
0	21
0	137
0	2
0	9
0	19
3	11
0	0
0	13
0	0
0	1
1	0
1	0
0	0
0	3
0	3
0	0
0	0
0	0
0	2
0	5
0	3
0	0
8	4
2	4
0	0
0	0
0	190
5	382
0	382
0	13
0	50
0	36
2	1
1	0
0	0
0	0
7	0
0	0
0	11
0	10
0	8
0	2
1	0
0	0
0	0
0	0
0	0
0	1
0	573
0	0
0	572
0	562
0	107
2	158
0	370
0	21
0	5
0	69
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	1
0	0
0	8
0	5
0	7
0	5
0	0
0	0
23	402
11	402
1	16
0	26
0	17
0	1
0	1
0	0
9	180
1	76
14	136
0	171
0	28
0	3
3	2
0	2
0	2
0	12
0	2
2	3
35	3
0	77
0	74
0	77
0	77
0	10
0	3
0	7
2	13
0	14
0	6
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	93
0	35
0	6
0	0
0	16
0	10
0	14
0	19
209	174
2	77
0	21
0	0
1	19
0	0
0	0
0	0
0	0
0	21
2	40
0	37
2	19
1	34
0	0
1	7
5	37
0	37
0	0
0	0
0	0
0	0
0	0
0	2
0	0
132	18
0	1
1	0
0	15
0	0
0	0
0	0
0	0
0	125
0	0
0	0
5	29
0	127
0	0
0	2
0	50
1	105
0	17
5	23
0	6
0	10
0	9
0	0
0	0
0	0
1	74
0	8
0	74
14	65
1	0
0	5
0	4
0	60
3	12
2	3
0	11
0	6
2	11
19	9
0	77
1	76
0	0
0	16
0	2
0	79
0	8
0	9
10	53
0	73
0	2
1	1
0	0
0	7
0	6
0	2
2	5
0	11
3	15
0	8
0	0
0	0
0	15
0	15
0	15
0	23
2	335
0	335
0	304
0	301
0	190
0	198
0	299
0	189
0	20
13	257
0	254
0	93
2	158
8	100
2	91
0	16
0	0
0	16
0	38
3	0
1	46
0	0
0	29
0	17
0	1
0	8
0	1
0	1
0	1
0	8
0	1
8	110
0	10
0	4
1	21
2	18
0	4
0	102
1	0
1	2
0	7
0	14
3	9
0	17
0	29
0	19
0	5
0	5
0	0
1	0
3	0
0	0
0	0
4	81
5	81
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	21
0	18
0	16
0	15
0	0
0	0
0	0
4	0
13	14
0	14
0	13
0	14
0	3
0	3
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	46
9	35
1	43
0	34
1	3
0	0
7	4
13	15
0	9
0	16
0	39
0	39
0	125
1	120
2	120
0	42
1	122
0	0
0	5
1	6
0	10
2	77
1	7
0	10
0	5
8	1
0	0
0	0
0	0
128	2
1	2
1	232
0	235
0	94
0	91
0	94
0	91
0	88
0	79
0	22
0	51
0	2
0	4
1	1
2	7
0	3
0	0
0	56
0	33
0	24
0	7
26	0
9	81
0	86
1	11
0	24
0	4
1	4
0	21
0	20
0	4
0	0
20	189
0	184
1	1
0	6
0	1
0	0
1	0
4	0
0	1
0	1
0	0
2	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	95
0	87
166	1222
0	1141
0	848
0	361
7	298
0	323
1	340
0	0
0	5
4	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
1	3
2	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
437	70
0	53
13	0
3	0
4	0
4	17
0	0
16	110
158	121
0	46
2	22
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	7
0	130
0	130
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	0
0	0
0	0
0	0
0	0
0	0
1	0
8	732
0	713
0	121
0	36
0	42
0	21
0	33
0	0
0	0
476	123
0	0
0	59
0	64
4	0
1	0
0	0
0	80
2	60
0	80
1	65
1	0
1	21
2	31
4	19
8	16
0	27
0	0
14	17
0	27
1	8
1	8
0	6
0	3
0	5
0	1
0	2
0	0
0	71
1	71
0	5
6	75
0	28
0	71
0	71
0	69
21	75
0	72
0	69
6	56
0	18
0	7
2	13
1	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	1
3	80
1	80
0	0
2	9
6	169
0	169
0	17
0	11
0	131
0	0
0	0
3	1
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	66
0	48
0	20
1	35
9	25
0	5
0	1
0	1
0	0
1	0
0	0
0	0
12	303
1	303
0	114
1	0
0	11
0	0
0	0
0	243
1	8
0	0
0	2
0	1
0	0
0	10
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	81
0	2
0	56
1	51
0	2
1	2
0	0
0	44
0	54
0	85
0	0
0	44
0	31
0	74
0	66
0	43
0	7
0	2
0	0
0	5
0	7
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	51
2	61
0	9
0	8
0	6
0	6
2	0
9	164
2	4
0	18
1	7
0	118
0	0
1	2
0	2
0	87
1342	25
0	4
1	14
4	16
0	5
0	4
1	1
0	6
0	6
0	0
0	2
0	2
3	2
0	2
6	12
1	12
0	0
0	6
0	3
0	52
0	51
1	48
0	51
0	49
0	46
2	8
0	0
0	5
0	0
4	0
1	20
0	1
7	44
0	19
0	2
0	10
0	6
0	13
0	17
0	175
1	168
1	163
1	160
0	19
0	12
0	131
1	1
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	10
0	11
0	7
0	1
688	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	77
0	71
0	2
0	0
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	21
24	35
0	12
0	12
0	14
49	20
6	20
2	4
0	0
4	91
0	91
0	0
0	0
0	6
2	6
0	3
0	0
0	0
0	0
0	18
4	19
0	7
0	0
0	0
5	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
8	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
16	0
0	28
266	28
0	5
0	17
0	115
1	1
0	26
2	113
0	88
0	0
0	0
0	36
3	26
0	0
0	0
2	2
0	25
0	0
0	0
0	0
0	0
0	0
0	0
415	98
0	0
5	30
1	0
0	17
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	12
2	11
0	11
0	9
0	0
0	4
0	1
0	0
0	0
2	0
0	0
17	73
0	71
2	0
0	2
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
5	0
45	0
0	0
397	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
12	36
0	28
0	2
0	0
123	17
0	6
0	0
0	0
0	0
0	1
0	0
0	0
4	21
0	0
3	8
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
83	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	25
0	23
0	2
0	2
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
22	19
0	16
2	3
88	6
0	6
4	67
2	64
0	64
3	0
0	0
0	0
0	0
28	32
0	32
0	0
0	0
0	0
3	0
7	19
1	19
0	51
4	51
299	16
0	16
16	5
0	6
4	12
0	0
11	230
3	241
0	29
5	1
0	0
57	35
20	35
0	88
4	76
0	83
4	63
0	8
11	45
2	0
2	10
1	10
0	3
0	0
1	5
2	4
0	3
1	3
0	18
51	18
0	0
0	19
0	20
0	9
0	8
0	0
0	0
0	0
0	258
0	259
6	259
4	0
0	3
0	0
0	132
0	140
0	8
0	92
0	113
0	92
0	139
0	140
0	140
0	131
0	37
0	4
0	0
0	0
0	0
0	23
3	155
0	71
0	11
0	25
0	0
0	0
0	0
82	80
1	2
0	1
0	78
0	31
0	0
24	0
3	289
0	293
0	40
9	17
3	5
0	0
294	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
45	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
6	118
0	117
0	4
0	19
9	92
0	92
0	38
1	0
0	0
0	15
0	0
9	55
0	56
0	11
0	2
0	2
0	1
0	0
0	0
0	0
1	0
1	129
5	136
0	41
0	0
0	0
0	0
0	7
0	0
0	0
0	3
0	2
0	1
3	0
2	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	2
0	404
0	386
0	402
3	395
0	398
0	15
0	3
0	5
0	5
0	341
0	0
0	0
2	160
0	38
28	322
18	13
0	301
0	1
0	58
1	46
1	6
0	0
0	7
1	7
0	1
0	0
1	5
0	0
0	1
2	4
0	2
0	1
0	0
0	2
0	3
3	3
3	103
14	93
0	119
0	112
63	112
2	74
0	0
0	0
3	25
0	0
1	0
3	0
0	7
1	1
0	0
0	45
0	42
0	35
0	44
0	39
0	7
1	8
2	1
0	39
0	18
0	41
0	0
0	26
0	3
0	11
18	20
1	2
0	20
2	13
0	0
0	1
0	0
0	0
0	32
73	37
0	4
0	1
27	15
0	9
0	1
0	8
0	0
8	0
3	146
0	131
0	127
2	105
0	127
0	127
0	103
0	8
0	20
1	6
5	0
0	0
0	0
0	0
0	0
46	31
0	26
0	5
0	0
23	0
43	84
0	40
3	26
0	64
2	3
205	11
0	1
0	3
0	6
1	0
0	1
2	0
1	0
2	0
1	0
3	0
0	0
0	0
0	0
12	23
0	4
1	6
0	4
0	4
0	3
0	1
0	19
1	1
0	0
0	0
3	0
6	0
13	12
0	12
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	9
0	9
0	0
0	0
0	0
0	0
0	6
0	9
374	17
0	11
0	2
0	0
0	0
0	0
0	13
0	1
118	37
0	15
0	19
0	24
0	22
0	0
0	7
0	1
0	1
13	84
9	82
5	11
0	8
0	83
0	13
0	0
0	0
0	0
0	4
0	8
0	2
0	4
0	2
0	143
8	161
1	20
1	22
8	16
0	7
0	8
0	8
3	8
1	9
0	1
84	185
5	133
0	20
0	133
0	13
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	1
0	0
4	1
0	1
0	0
34	63
0	63
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	17
0	4
1	17
0	5
0	38
0	9
2	38
0	3
0	3
0	0
0	46
0	38
1	36
0	37
18	14
0	4
0	3
0	2
0	14
2	9
0	8
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7
0	7
0	5
0	5
0	8
0	8
0	3
0	5
0	7
0	4
0	3
0	4
0	3
0	3
0	5
0	2
0	3
0	0
0	0
0	0
0	0
0	2
0	2
0	4
0	0
0	1
0	0
0	0
0	2
0	1
1	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	23
1	23
0	21
0	4
0	9
6	9
0	0
0	0
0	0
0	1
0	1
165	0
27	1
0	1
0	3
79	16
0	16
0	0
0	0
0	0
1	31
2	31
0	0
0	0
0	31
0	3
0	0
0	11
0	26
0	26
0	22
0	14
0	4
0	0
0	0
0	4
0	0
2	11
0	3
0	7
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	45
1	70
1	47
0	29
0	35
1	19
0	44
1	24
1	17
0	6
0	83
2	0
0	0
174	0
0	0
1	245
0	2
0	245
0	198
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
106	46
0	6
0	38
2	4
3	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	95
0	95
0	0
0	0
0	0
61	6
0	0
0	6
0	3
3	0
142	54
0	54
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
0	0
0	0
0	0
0	4
49	37
0	10
2	37
0	0
1	0
0	0
0	0
0	0
0	0
0	39
0	39
0	0
0	0
0	0
0	5
0	5
0	2
0	4
0	1
1	95
0	94
0	60
3	10
0	1
1	6
0	5
1	5
1	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
